"","x","y","K1"
"31518",121.478525792253,-16.4190920495812,0.818173766136169
"31519",121.560842155352,-16.4190920495812,0.823840618133545
"31520",121.643158518452,-16.4190920495812,0.829300045967102
"31521",121.725474881551,-16.4190920495812,0.83439826965332
"31522",121.80779124465,-16.4190920495812,0.838982284069061
"31523",121.89010760775,-16.4190920495812,0.84296452999115
"31524",121.972423970849,-16.4190920495812,0.846268773078918
"31525",122.054740333948,-16.4190920495812,0.849062263965607
"31526",122.137056697047,-16.4190920495812,0.851528763771057
"31527",122.219373060147,-16.4190920495812,0.853948712348938
"31528",122.301689423246,-16.4190920495812,0.856628119945526
"31529",122.384005786345,-16.4190920495812,0.859092116355896
"31530",122.466322149445,-16.4190920495812,0.860231220722198
"31531",122.548638512544,-16.4190920495812,0.860061585903168
"31532",122.630954875643,-16.4190920495812,0.859081327915192
"31533",122.713271238742,-16.4190920495812,0.857508361339569
"31534",122.795587601842,-16.4190920495812,0.855700254440308
"31535",122.877903964941,-16.4190920495812,0.854545831680298
"31536",122.96022032804,-16.4190920495812,0.855022251605988
"31537",123.04253669114,-16.4190920495812,0.857947409152985
"31538",123.124853054239,-16.4190920495812,0.862594723701477
"31539",123.207169417338,-16.4190920495812,0.868692517280579
"31540",123.289485780437,-16.4190920495812,0.875935554504395
"31541",123.371802143537,-16.4190920495812,0.884302079677582
"31542",123.454118506636,-16.4190920495812,0.893526375293732
"31543",123.536434869735,-16.4190920495812,0.903633892536163
"31544",123.618751232835,-16.4190920495812,0.914396405220032
"31545",123.701067595934,-16.4190920495812,0.925816237926483
"31546",123.783383959033,-16.4190920495812,0.937833249568939
"31547",123.865700322132,-16.4190920495812,0.950191736221313
"31548",123.948016685232,-16.4190920495812,0.961345076560974
"31551",124.19496577453,-16.4190920495812,1
"31552",124.277282137629,-16.4190920495812,1
"31553",124.359598500728,-16.4190920495812,1
"31554",124.441914863827,-16.4190920495812,1
"31555",124.524231226927,-16.4190920495812,1
"31556",124.606547590026,-16.4190920495812,1
"31557",124.688863953125,-16.4190920495812,1
"31558",124.771180316225,-16.4190920495812,1
"31559",124.853496679324,-16.4190920495812,1
"31560",124.935813042423,-16.4190920495812,1
"31775",119.173667625473,-16.5014084126805,0.751313924789429
"31776",119.255983988572,-16.5014084126805,0.750994563102722
"31777",119.338300351672,-16.5014084126805,0.751281917095184
"31778",119.420616714771,-16.5014084126805,0.751647651195526
"31779",119.50293307787,-16.5014084126805,0.752151370048523
"31780",119.58524944097,-16.5014084126805,0.752690374851227
"31781",119.667565804069,-16.5014084126805,0.753448069095612
"31782",119.749882167168,-16.5014084126805,0.754279017448425
"31783",119.832198530267,-16.5014084126805,0.755180418491364
"31784",119.914514893367,-16.5014084126805,0.756350696086884
"31785",119.996831256466,-16.5014084126805,0.757704615592957
"31786",120.079147619565,-16.5014084126805,0.759187340736389
"31787",120.161463982665,-16.5014084126805,0.760915279388428
"31788",120.243780345764,-16.5014084126805,0.762958765029907
"31789",120.326096708863,-16.5014084126805,0.765189528465271
"31790",120.408413071962,-16.5014084126805,0.767795324325562
"31791",120.490729435062,-16.5014084126805,0.770704209804535
"31792",120.573045798161,-16.5014084126805,0.773869037628174
"31793",120.65536216126,-16.5014084126805,0.777478218078613
"31794",120.73767852436,-16.5014084126805,0.781288743019104
"31795",120.819994887459,-16.5014084126805,0.785487949848175
"31796",120.902311250558,-16.5014084126805,0.790056586265564
"31797",120.984627613657,-16.5014084126805,0.795009553432465
"31798",121.066943976757,-16.5014084126805,0.800277292728424
"31799",121.149260339856,-16.5014084126805,0.805870890617371
"31800",121.231576702955,-16.5014084126805,0.811744809150696
"31801",121.313893066055,-16.5014084126805,0.817824006080627
"31802",121.396209429154,-16.5014084126805,0.824047684669495
"31803",121.478525792253,-16.5014084126805,0.830324232578278
"31804",121.560842155352,-16.5014084126805,0.836390316486359
"31805",121.643158518452,-16.5014084126805,0.842198669910431
"31806",121.725474881551,-16.5014084126805,0.847500741481781
"31807",121.80779124465,-16.5014084126805,0.852270662784576
"31808",121.89010760775,-16.5014084126805,0.856283068656921
"31809",121.972423970849,-16.5014084126805,0.859397530555725
"31810",122.054740333948,-16.5014084126805,0.861790120601654
"31811",122.137056697047,-16.5014084126805,0.863571763038635
"31812",122.219373060147,-16.5014084126805,0.865247368812561
"31813",122.301689423246,-16.5014084126805,0.867634415626526
"31814",122.384005786345,-16.5014084126805,0.870691180229187
"31815",122.466322149445,-16.5014084126805,0.871763825416565
"31816",122.548638512544,-16.5014084126805,0.871402025222778
"31817",122.630954875643,-16.5014084126805,0.870302855968475
"31818",122.713271238742,-16.5014084126805,0.868672728538513
"31819",122.795587601842,-16.5014084126805,0.86672055721283
"31820",122.877903964941,-16.5014084126805,0.865575194358826
"31821",122.96022032804,-16.5014084126805,0.865804433822632
"31822",123.04253669114,-16.5014084126805,0.868174016475677
"31823",123.124853054239,-16.5014084126805,0.8721923828125
"31824",123.207169417338,-16.5014084126805,0.877722382545471
"31825",123.289485780437,-16.5014084126805,0.884445428848267
"31826",123.371802143537,-16.5014084126805,0.892319858074188
"31827",123.454118506636,-16.5014084126805,0.901016294956207
"31828",123.536434869735,-16.5014084126805,0.910624980926514
"31829",123.618751232835,-16.5014084126805,0.920942425727844
"31830",123.701067595934,-16.5014084126805,0.931091666221619
"31837",124.277282137629,-16.5014084126805,1
"31838",124.359598500728,-16.5014084126805,1
"31839",124.441914863827,-16.5014084126805,1
"31840",124.524231226927,-16.5014084126805,1
"31844",124.853496679324,-16.5014084126805,1
"32060",119.173667625473,-16.5837247757797,0.762111008167267
"32061",119.255983988572,-16.5837247757797,0.762388825416565
"32062",119.338300351672,-16.5837247757797,0.762648403644562
"32063",119.420616714771,-16.5837247757797,0.762957632541656
"32064",119.50293307787,-16.5837247757797,0.763417899608612
"32065",119.58524944097,-16.5837247757797,0.763893663883209
"32066",119.667565804069,-16.5837247757797,0.764552354812622
"32067",119.749882167168,-16.5837247757797,0.765296220779419
"32068",119.832198530267,-16.5837247757797,0.766206085681915
"32069",119.914514893367,-16.5837247757797,0.767298460006714
"32070",119.996831256466,-16.5837247757797,0.768493235111237
"32071",120.079147619565,-16.5837247757797,0.769877851009369
"32072",120.161463982665,-16.5837247757797,0.771544218063354
"32073",120.243780345764,-16.5837247757797,0.77345073223114
"32074",120.326096708863,-16.5837247757797,0.775608718395233
"32075",120.408413071962,-16.5837247757797,0.778113663196564
"32076",120.490729435062,-16.5837247757797,0.780893921852112
"32077",120.573045798161,-16.5837247757797,0.783999085426331
"32078",120.65536216126,-16.5837247757797,0.787521004676819
"32079",120.73767852436,-16.5837247757797,0.791314005851746
"32080",120.819994887459,-16.5837247757797,0.795451879501343
"32081",120.902311250558,-16.5837247757797,0.800053954124451
"32082",120.984627613657,-16.5837247757797,0.80495411157608
"32083",121.066943976757,-16.5837247757797,0.810255765914917
"32084",121.149260339856,-16.5837247757797,0.815943896770477
"32085",121.231576702955,-16.5837247757797,0.82192063331604
"32086",121.313893066055,-16.5837247757797,0.828238487243652
"32087",121.396209429154,-16.5837247757797,0.834754765033722
"32088",121.478525792253,-16.5837247757797,0.841351866722107
"32089",121.560842155352,-16.5837247757797,0.84770792722702
"32090",121.643158518452,-16.5837247757797,0.853884100914001
"32091",121.725474881551,-16.5837247757797,0.859614908695221
"32092",121.80779124465,-16.5837247757797,0.864663600921631
"32093",121.89010760775,-16.5837247757797,0.868784129619598
"32094",121.972423970849,-16.5837247757797,0.871835827827454
"32095",122.054740333948,-16.5837247757797,0.873769223690033
"32096",122.137056697047,-16.5837247757797,0.874874293804169
"32097",122.219373060147,-16.5837247757797,0.875635027885437
"32098",122.301689423246,-16.5837247757797,0.876847803592682
"32099",122.384005786345,-16.5837247757797,0.879472672939301
"32100",122.466322149445,-16.5837247757797,0.881054699420929
"32101",122.548638512544,-16.5837247757797,0.88106632232666
"32102",122.630954875643,-16.5837247757797,0.880172073841095
"32103",122.713271238742,-16.5837247757797,0.878793120384216
"32104",122.795587601842,-16.5837247757797,0.877251088619232
"32105",122.877903964941,-16.5837247757797,0.876341283321381
"32106",122.96022032804,-16.5837247757797,0.876631677150726
"32107",123.04253669114,-16.5837247757797,0.878583669662476
"32108",123.124853054239,-16.5837247757797,0.882043898105621
"32109",123.207169417338,-16.5837247757797,0.88700008392334
"32110",123.289485780437,-16.5837247757797,0.893168568611145
"32111",123.371802143537,-16.5837247757797,0.900405049324036
"32112",123.454118506636,-16.5837247757797,0.908620953559875
"32113",123.536434869735,-16.5837247757797,0.91771525144577
"32114",123.618751232835,-16.5837247757797,0.925980091094971
"32123",124.359598500728,-16.5837247757797,1
"32124",124.441914863827,-16.5837247757797,1
"32344",119.091351262374,-16.666041138879,0.773035883903503
"32345",119.173667625473,-16.666041138879,0.773254990577698
"32346",119.255983988572,-16.666041138879,0.773480296134949
"32347",119.338300351672,-16.666041138879,0.773674726486206
"32348",119.420616714771,-16.666041138879,0.773933887481689
"32349",119.50293307787,-16.666041138879,0.774325430393219
"32350",119.58524944097,-16.666041138879,0.77474045753479
"32351",119.667565804069,-16.666041138879,0.77528440952301
"32352",119.749882167168,-16.666041138879,0.77599436044693
"32353",119.832198530267,-16.666041138879,0.776791095733643
"32354",119.914514893367,-16.666041138879,0.777770578861237
"32355",119.996831256466,-16.666041138879,0.77878725528717
"32356",120.079147619565,-16.666041138879,0.780060231685638
"32357",120.161463982665,-16.666041138879,0.781586050987244
"32358",120.243780345764,-16.666041138879,0.783355891704559
"32359",120.326096708863,-16.666041138879,0.785400629043579
"32360",120.408413071962,-16.666041138879,0.787759065628052
"32361",120.490729435062,-16.666041138879,0.790406227111816
"32362",120.573045798161,-16.666041138879,0.793417990207672
"32363",120.65536216126,-16.666041138879,0.796822667121887
"32364",120.73767852436,-16.666041138879,0.800449728965759
"32365",120.819994887459,-16.666041138879,0.804472744464874
"32366",120.902311250558,-16.666041138879,0.809000492095947
"32367",120.984627613657,-16.666041138879,0.813871681690216
"32368",121.066943976757,-16.666041138879,0.819163739681244
"32369",121.149260339856,-16.666041138879,0.824872672557831
"32370",121.231576702955,-16.666041138879,0.830971240997314
"32371",121.313893066055,-16.666041138879,0.837382256984711
"32372",121.396209429154,-16.666041138879,0.844148099422455
"32373",121.478525792253,-16.666041138879,0.851027429103851
"32374",121.560842155352,-16.666041138879,0.857778966426849
"32375",121.643158518452,-16.666041138879,0.86438924074173
"32376",121.725474881551,-16.666041138879,0.870576918125153
"32377",121.80779124465,-16.666041138879,0.876060307025909
"32378",121.89010760775,-16.666041138879,0.880517184734344
"32379",121.972423970849,-16.666041138879,0.883647382259369
"32380",122.054740333948,-16.666041138879,0.885302603244781
"32381",122.137056697047,-16.666041138879,0.885876893997192
"32382",122.219373060147,-16.666041138879,0.885973155498505
"32383",122.301689423246,-16.666041138879,0.886455476284027
"32384",122.384005786345,-16.666041138879,0.887890517711639
"32385",122.466322149445,-16.666041138879,0.889221906661987
"32386",122.548638512544,-16.666041138879,0.88950651884079
"32387",122.630954875643,-16.666041138879,0.889024376869202
"32388",122.713271238742,-16.666041138879,0.888029873371124
"32389",122.795587601842,-16.666041138879,0.887023210525513
"32390",122.877903964941,-16.666041138879,0.885712444782257
"32391",122.96022032804,-16.666041138879,0.884661614894867
"32392",123.04253669114,-16.666041138879,0.888633131980896
"32393",123.124853054239,-16.666041138879,0.891705572605133
"32394",123.207169417338,-16.666041138879,0.896112561225891
"32395",123.289485780437,-16.666041138879,0.901777863502502
"32396",123.371802143537,-16.666041138879,0.908472120761871
"32397",123.454118506636,-16.666041138879,0.916202366352081
"32398",123.536434869735,-16.666041138879,0.92474240064621
"32399",123.618751232835,-16.666041138879,0.93384176492691
"32400",123.701067595934,-16.666041138879,0.943171620368958
"32628",119.009034899275,-16.7483575019783,0.783814191818237
"32629",119.091351262374,-16.7483575019783,0.783959686756134
"32630",119.173667625473,-16.7483575019783,0.784091353416443
"32631",119.255983988572,-16.7483575019783,0.784276962280273
"32632",119.338300351672,-16.7483575019783,0.784402906894684
"32633",119.420616714771,-16.7483575019783,0.784599602222443
"32634",119.50293307787,-16.7483575019783,0.78489750623703
"32635",119.58524944097,-16.7483575019783,0.785223305225372
"32636",119.667565804069,-16.7483575019783,0.785640716552734
"32637",119.749882167168,-16.7483575019783,0.786184787750244
"32638",119.832198530267,-16.7483575019783,0.786859214305878
"32639",119.914514893367,-16.7483575019783,0.787674188613892
"32640",119.996831256466,-16.7483575019783,0.788618803024292
"32641",120.079147619565,-16.7483575019783,0.789717018604279
"32642",120.161463982665,-16.7483575019783,0.791082501411438
"32643",120.243780345764,-16.7483575019783,0.792715191841125
"32644",120.326096708863,-16.7483575019783,0.794568300247192
"32645",120.408413071962,-16.7483575019783,0.796753346920013
"32646",120.490729435062,-16.7483575019783,0.79922491312027
"32647",120.573045798161,-16.7483575019783,0.802005231380463
"32648",120.65536216126,-16.7483575019783,0.805163681507111
"32649",120.73767852436,-16.7483575019783,0.808716952800751
"32650",120.819994887459,-16.7483575019783,0.812605798244476
"32651",120.902311250558,-16.7483575019783,0.816911935806274
"32652",120.984627613657,-16.7483575019783,0.821711361408234
"32653",121.066943976757,-16.7483575019783,0.826913297176361
"32654",121.149260339856,-16.7483575019783,0.832550585269928
"32655",121.231576702955,-16.7483575019783,0.838647186756134
"32656",121.313893066055,-16.7483575019783,0.845123887062073
"32657",121.396209429154,-16.7483575019783,0.852010250091553
"32658",121.478525792253,-16.7483575019783,0.859169721603394
"32659",121.560842155352,-16.7483575019783,0.86632764339447
